,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1645,03/07/2012,3.3,3.8,24.9,12.8
1646,04/07/2012,2.1,4.4,25.1,12.9
1647,05/07/2012,4.0,3.5,25.7,14.0
1648,06/07/2012,6.2,4.3,26.3,14.5
1649,07/07/2012,11.4,4.0,26.5,13.2
1650,08/07/2012,3.4,3.7,26.8,12.8
1651,09/07/2012,4.6,3.8,27.4,13.9
1652,10/07/2012,4.6,5.1,28.5,14.6
1653,11/07/2012,0.4,4.0,27.1,14.3
1654,12/07/2012,1.1,3.3,25.7,14.4
1655,13/07/2012,17.5,4.7,25.4,14.6
1656,14/07/2012,8.7,2.9,25.4,13.6
1657,15/07/2012,1.0,3.5,23.2,13.9
1658,16/07/2012,0.4,3.6,24.7,13.8
1659,17/07/2012,0.5,4.0,26.0,11.5
1660,18/07/2012,3.3,3.9,27.0,11.9
1661,19/07/2012,1.8,4.0,27.5,12.7
1662,20/07/2012,0.6,4.2,27.8,14.4
1663,21/07/2012,0.7,3.7,28.0,14.4
1664,22/07/2012,11.7,5.4,27.8,14.1
1665,23/07/2012,1.5,3.2,27.1,14.0
1666,24/07/2012,0.4,2.8,25.8,13.7
1667,25/07/2012,11.8,3.7,26.8,13.7
1668,26/07/2012,14.6,4.0,27.2,13.4
1669,27/07/2012,2.7,4.0,26.6,14.0
1670,28/07/2012,6.8,3.9,27.2,13.2
1671,29/07/2012,12.0,3.7,27.0,13.8
1672,30/07/2012,9.4,3.5,27.8,13.0
1673,31/07/2012,8.0,2.8,27.7,13.1
1674,01/08/2012,8.3,3.4,27.8,13.0
1675,02/08/2012,4.9,3.5,27.3,13.3
1676,03/08/2012,0.0,2.6,26.1,12.5
1677,04/08/2012,2.2,3.8,26.2,11.0
1678,05/08/2012,0.5,2.4,26.3,12.6
1679,06/08/2012,1.4,3.5,26.7,13.3
1680,07/08/2012,24.4,3.1,27.4,13.6
1681,08/08/2012,0.3,4.2,27.7,12.9
1682,09/08/2012,0.0,5.0,27.9,13.1
1683,10/08/2012,14.8,3.3,24.5,14.8
1684,11/08/2012,5.1,3.4,24.8,15.0
1685,12/08/2012,1.9,2.5,24.7,14.1
1686,13/08/2012,4.7,1.9,23.0,14.1
1687,14/08/2012,0.3,3.2,23.9,14.7
1688,15/08/2012,0.0,2.7,25.7,13.3
1689,16/08/2012,0.0,3.9,26.5,11.2
1690,17/08/2012,7.0,4.8,28.5,11.9
1691,18/08/2012,26.9,3.9,27.2,13.7
1692,19/08/2012,19.1,2.1,24.5,13.7
1693,20/08/2012,3.3,3.6,25.6,14.2
1694,21/08/2012,3.7,2.9,25.0,13.7
1695,22/08/2012,2.9,3.7,25.7,13.2
1696,23/08/2012,22.2,1.8,24.9,14.0
1697,24/08/2012,7.0,2.4,25.6,14.5
1698,25/08/2012,21.5,4.5,25.5,15.1
1699,26/08/2012,0.5,2.6,25.5,13.5
1700,27/08/2012,0.0,2.8,26.8,12.4
1701,28/08/2012,2.4,3.8,27.6,13.2
1702,29/08/2012,1.0,3.0,27.7,13.2
1703,30/08/2012,17.7,4.2,27.0,13.7
1704,31/08/2012,26.7,2.3,26.0,13.8
1705,01/09/2012,7.3,3.2,26.6,14.9
1706,02/09/2012,2.4,3.5,25.6,14.0
1707,03/09/2012,3.1,3.1,27.4,14.0
1708,04/09/2012,0.0,3.8,26.7,14.4
1709,05/09/2012,18.4,3.3,26.6,13.7
1710,06/09/2012,1.9,3.7,26.2,13.7
1711,07/09/2012,2.2,3.6,27.3,13.8
1712,08/09/2012,1.1,2.6,27.1,13.8
1713,09/09/2012,1.8,3.5,26.3,13.7
1714,10/09/2012,0.5,2.9,26.9,13.7
1715,11/09/2012,0.7,3.2,27.3,14.8
1716,12/09/2012,2.0,2.6,25.1,14.8
1717,13/09/2012,0.0,3.9,26.6,14.2
1718,14/09/2012,0.0,3.6,27.4,11.4
1719,15/09/2012,4.5,3.5,27.6,12.3
1720,16/09/2012,4.0,4.1,27.5,13.0
1721,17/09/2012,0.0,3.8,27.3,12.9
1722,18/09/2012,0.0,4.7,27.1,12.6
1723,19/09/2012,0.0,5.3,27.0,11.6
1724,20/09/2012,0.0,4.6,27.1,12.0
1725,21/09/2012,0.0,4.9,27.1,11.9
1726,22/09/2012,0.0,4.0,26.0,13.0
1727,23/09/2012,0.0,3.9,26.6,14.5
1728,24/09/2012,0.0,4.7,27.8,14.4
1729,25/09/2012,6.2,3.9,27.4,13.7
1730,26/09/2012,1.0,3.5,26.7,12.4
1731,27/09/2012,25.8,4.2,26.8,13.1
1732,28/09/2012,2.9,2.7,24.8,13.3
1733,29/09/2012,1.5,3.7,26.5,13.3
1734,30/09/2012,0.0,3.6,28.6,13.8
1735,01/10/2012,0.2,4.4,27.8,15.4
1736,02/10/2012,0.0,5.6,27.1,12.8
1737,03/10/2012,0.0,5.1,27.7,11.9
1738,04/10/2012,0.0,4.5,28.3,10.2
1739,05/10/2012,0.0,5.2,28.4,9.4
1740,06/10/2012,0.0,4.7,28.6,8.9
1741,07/10/2012,0.0,4.7,30.6,11.0
1742,08/10/2012,0.0,4.6,29.2,10.6
1743,09/10/2012,0.0,4.2,29.3,12.7
1744,10/10/2012,0.0,4.0,29.7,12.5
1745,11/10/2012,3.4,4.1,29.5,13.3
1746,12/10/2012,1.2,3.5,29.2,12.5
1747,13/10/2012,1.8,4.7,28.1,14.2
1748,14/10/2012,0.3,4.4,28.8,13.7
1749,15/10/2012,5.0,3.3,25.5,14.4
1750,16/10/2012,0.0,3.9,26.4,14.6
1751,17/10/2012,0.0,3.9,27.0,11.4
1752,18/10/2012,0.0,4.2,30.7,11.8
1753,19/10/2012,0.0,3.3,30.3,12.1
1754,20/10/2012,0.0,4.2,29.5,13.8
1755,21/10/2012,0.0,4.4,29.9,15.1
1756,22/10/2012,0.0,3.7,29.6,15.0
1757,23/10/2012,0.0,4.1,30.1,13.4
1758,24/10/2012,0.0,4.1,30.2,11.5
1759,25/10/2012,0.0,4.5,29.6,12.7
1760,26/10/2012,1.0,4.3,29.8,13.2
1761,27/10/2012,1.2,3.0,28.8,14.1
1762,28/10/2012,2.7,2.5,27.2,13.3
1763,29/10/2012,13.0,2.8,26.4,13.9
1764,30/10/2012,0.1,3.4,27.7,10.4
1765,31/10/2012,0.0,4.3,27.2,10.1
1766,01/11/2012,8.1,3.8,26.3,11.1
1767,02/11/2012,1.4,3.3,25.5,9.5
1768,03/11/2012,4.2,1.8,21.4,9.9
1769,04/11/2012,0.9,2.1,20.7,11.3
1770,05/11/2012,0.0,3.4,24.0,11.8
1771,06/11/2012,0.0,3.7,25.6,10.9
1772,07/11/2012,0.0,3.8,26.5,10.2
1773,08/11/2012,0.0,2.8,27.5,8.1
1774,09/11/2012,0.0,3.8,27.9,8.6
1775,10/11/2012,0.0,3.6,27.4,8.8
1776,11/11/2012,0.0,3.2,27.0,9.3
1777,12/11/2012,0.0,3.5,27.7,9.6
1778,13/11/2012,0.0,3.9,27.3,10.4
1779,14/11/2012,0.0,4.6,27.5,10.2
1780,15/11/2012,0.0,3.3,28.6,10.3
1781,16/11/2012,0.0,3.5,29.2,10.7
1782,17/11/2012,0.0,3.3,28.9,10.1
1783,18/11/2012,0.0,3.6,28.9,11.1
1784,19/11/2012,0.0,4.0,28.9,10.0
1785,20/11/2012,0.0,4.1,28.9,10.4
1786,21/11/2012,0.0,3.0,27.9,10.0
1787,22/11/2012,0.0,2.8,26.2,9.4
1788,23/11/2012,0.0,2.6,26.2,9.9
1789,24/11/2012,0.0,3.3,26.0,9.9
1790,25/11/2012,0.0,2.7,26.6,9.7
1791,26/11/2012,0.0,3.0,26.7,9.3
1792,27/11/2012,0.0,2.5,27.0,9.9
1793,28/11/2012,0.0,3.0,27.1,9.7
1794,29/11/2012,0.0,3.6,27.4,9.2
1795,30/11/2012,0.0,3.0,27.2,7.5
1796,01/12/2012,0.0,2.7,27.9,6.8
1797,02/12/2012,0.0,2.7,27.7,6.6
1798,03/12/2012,0.0,3.2,27.3,7.2
1799,04/12/2012,0.0,3.7,28.0,7.5
1800,05/12/2012,0.0,3.5,28.1,7.0
1801,06/12/2012,0.0,2.4,27.7,6.6
1802,07/12/2012,0.0,3.0,26.3,7.3
1803,08/12/2012,0.0,2.8,25.6,6.1
1804,09/12/2012,0.0,3.3,26.3,6.3
1805,10/12/2012,0.0,2.7,25.7,6.7
1806,11/12/2012,0.0,2.6,24.5,7.9
1807,12/12/2012,0.0,3.4,24.9,5.6
1808,13/12/2012,0.0,2.8,25.6,6.4
1809,14/12/2012,0.0,2.9,26.4,6.9
1810,15/12/2012,0.0,3.3,27.9,7.3
1811,16/12/2012,0.0,3.1,28.1,6.8
1812,17/12/2012,0.0,3.8,28.3,7.0
1813,18/12/2012,0.0,2.7,27.6,7.5
1814,19/12/2012,0.0,3.0,25.8,7.4
1815,20/12/2012,0.0,3.5,26.4,7.3
1816,21/12/2012,0.0,3.2,26.1,8.0
1817,22/12/2012,0.0,3.6,26.7,6.6
1818,23/12/2012,0.0,3.1,27.4,5.9
1819,24/12/2012,0.0,3.5,28.5,5.3
1820,25/12/2012,0.0,2.8,26.4,5.1
1821,26/12/2012,0.0,2.8,27.1,5.4
1822,27/12/2012,0.0,2.9,25.2,5.0
1823,28/12/2012,0.0,3.6,25.6,3.4
1824,29/12/2012,0.0,4.2,26.7,3.3
1825,30/12/2012,0.0,3.6,26.6,4.6
1826,31/12/2012,21.8,2.5,20.1,7.1
1827,01/01/2013,20.7,2.8,17.7,11.7
1828,02/01/2013,34.8,3.8,18.4,10.4
1829,03/01/2013,0.0,3.4,21.1,8.1
1830,04/01/2013,0.0,2.7,23.7,7.1
1831,05/01/2013,0.0,2.6,25.4,7.0
1832,06/01/2013,0.0,2.6,26.1,6.5
1833,07/01/2013,0.0,3.1,25.5,7.2
1834,08/01/2013,0.9,1.7,23.1,7.4
1835,09/01/2013,0.0,2.6,24.1,8.5
1836,10/01/2013,0.0,2.8,25.7,6.8
1837,11/01/2013,0.0,2.7,26.3,7.1
1838,12/01/2013,0.0,2.8,24.8,7.7
1839,13/01/2013,0.0,3.4,24.8,6.9
1840,14/01/2013,0.0,3.2,23.9,6.6
1841,15/01/2013,0.0,2.8,25.0,6.6
1842,16/01/2013,0.0,4.1,25.4,6.9
1843,17/01/2013,0.0,4.5,23.1,7.8
1844,18/01/2013,0.0,3.3,24.3,9.2
1845,19/01/2013,0.5,2.7,24.7,6.9
1846,20/01/2013,0.1,2.3,24.1,7.8
1847,21/01/2013,0.4,2.6,24.4,9.6
1848,22/01/2013,0.0,3.5,26.0,6.8
1849,23/01/2013,0.0,3.2,23.7,7.1
1850,24/01/2013,0.0,3.0,26.0,7.2
1851,25/01/2013,0.0,3.6,26.7,6.6
1852,26/01/2013,0.0,3.2,27.3,7.3
1853,27/01/2013,0.0,3.5,27.8,7.8
1854,28/01/2013,0.0,3.7,25.2,7.9
1855,29/01/2013,0.0,3.5,25.5,6.2
1856,30/01/2013,0.0,5.1,27.3,5.5
1857,31/01/2013,0.0,3.2,28.1,6.1
1858,01/02/2013,0.0,5.0,27.8,6.8
1859,02/02/2013,0.0,4.2,29.3,6.0
1860,03/02/2013,0.0,4.2,28.5,6.6
1861,04/02/2013,0.0,4.1,28.0,7.3
1862,05/02/2013,0.0,4.6,29.1,5.2
1863,06/02/2013,0.0,4.2,29.3,6.5
1864,07/02/2013,0.0,4.3,29.2,5.9
1865,08/02/2013,0.0,4.4,29.5,6.2
1866,09/02/2013,0.0,4.8,28.3,6.8
1867,10/02/2013,0.0,4.2,27.2,5.0
1868,11/02/2013,0.0,4.4,27.4,5.2
1869,12/02/2013,0.0,4.6,28.0,5.7
1870,13/02/2013,0.0,4.5,28.1,5.8
1871,14/02/2013,0.0,4.9,27.0,5.2
1872,15/02/2013,0.0,4.6,27.3,4.7
1873,16/02/2013,0.0,4.8,28.1,4.8
1874,17/02/2013,0.0,4.8,27.8,6.2
1875,18/02/2013,0.0,5.2,29.5,5.0
1876,19/02/2013,0.0,4.8,30.7,5.6
1877,20/02/2013,0.0,5.0,29.2,6.9
1878,21/02/2013,0.0,4.2,27.5,6.0
1879,22/02/2013,0.0,5.0,26.5,5.8
1880,23/02/2013,0.0,4.6,27.2,4.7
1881,24/02/2013,0.0,4.9,26.8,6.1
1882,25/02/2013,0.0,5.2,27.4,5.5
1883,26/02/2013,0.0,5.0,27.6,6.2
1884,27/02/2013,0.0,5.1,29.4,5.5
1885,28/02/2013,0.0,4.9,29.4,6.4
1886,01/03/2013,0.0,6.8,27.7,6.2
1887,02/03/2013,0.0,6.2,26.5,7.5
1888,03/03/2013,0.0,5.2,26.7,8.3
1889,04/03/2013,0.0,5.4,28.3,3.5
1890,05/03/2013,0.0,5.9,29.3,3.7
1891,06/03/2013,0.0,5.6,29.0,4.0
1892,07/03/2013,0.0,5.4,28.5,6.0
1893,08/03/2013,0.0,5.2,27.7,7.8
1894,09/03/2013,0.0,5.0,30.0,8.2
1895,10/03/2013,0.0,5.7,29.2,6.6
1896,11/03/2013,0.0,5.6,27.6,4.7
1897,12/03/2013,0.0,3.8,25.6,4.7
1898,13/03/2013,0.0,3.4,28.0,5.2
1899,14/03/2013,7.0,3.7,26.2,9.0
1900,15/03/2013,0.0,3.0,23.3,10.7
1901,16/03/2013,4.4,4.4,25.0,9.2
1902,17/03/2013,1.6,4.8,25.4,4.9
1903,18/03/2013,1.4,4.8,28.1,5.4
1904,19/03/2013,0.0,6.3,30.6,6.8
1905,20/03/2013,0.0,5.9,30.3,7.8
1906,21/03/2013,0.0,5.4,29.9,9.0
1907,22/03/2013,0.0,6.9,29.3,8.3
1908,23/03/2013,0.0,6.8,29.6,7.1
1909,24/03/2013,0.0,7.1,29.7,6.4
1910,25/03/2013,0.0,6.5,30.4,7.3
1911,26/03/2013,0.0,6.6,30.8,8.2
1912,27/03/2013,0.0,7.1,29.5,7.9
1913,28/03/2013,0.0,6.6,30.8,8.2
1914,29/03/2013,0.0,8.1,31.4,8.4
1915,30/03/2013,0.0,7.0,31.6,8.3
1916,31/03/2013,0.0,7.8,32.5,9.2
1917,01/04/2013,0.0,7.3,33.2,8.6
1918,02/04/2013,0.0,7.3,31.1,9.1
1919,03/04/2013,0.0,6.9,29.7,7.6
1920,04/04/2013,0.0,6.8,31.1,7.2
1921,05/04/2013,0.0,7.4,31.1,8.5
1922,06/04/2013,0.0,6.6,31.2,8.8
1923,07/04/2013,0.0,6.3,30.7,8.9
1924,08/04/2013,0.0,6.5,30.3,7.4
1925,09/04/2013,0.0,7.0,30.0,6.5
1926,10/04/2013,0.0,6.8,29.6,6.4
1927,11/04/2013,0.0,5.7,29.4,5.8
1928,12/04/2013,0.0,6.2,29.2,5.6
1929,13/04/2013,0.0,7.1,29.6,4.4
1930,14/04/2013,0.0,6.6,29.1,3.9
1931,15/04/2013,0.0,7.6,30.2,5.0
1932,16/04/2013,0.0,6.2,31.6,6.3
1933,17/04/2013,0.0,6.1,31.8,6.5
1934,18/04/2013,0.0,7.3,33.3,7.5
1935,19/04/2013,0.0,6.8,34.2,8.3
1936,20/04/2013,0.0,7.0,32.0,8.7
1937,21/04/2013,0.0,6.8,32.2,7.9
1938,22/04/2013,0.0,7.0,31.7,8.3
1939,23/04/2013,0.0,6.6,31.9,8.0
1940,24/04/2013,0.0,6.6,32.1,9.0
1941,25/04/2013,0.0,5.7,31.3,11.7
1942,26/04/2013,0.0,6.1,32.4,12.9
1943,27/04/2013,0.0,6.3,32.9,13.0
1944,28/04/2013,0.0,6.3,33.6,9.4
1945,29/04/2013,0.0,6.3,32.2,7.9
1946,30/04/2013,0.0,6.4,31.0,6.7
1947,01/05/2013,0.0,7.0,28.3,6.3
1948,02/05/2013,0.0,6.9,33.1,6.7
1949,03/05/2013,0.0,7.3,32.2,6.8
1950,04/05/2013,0.0,6.6,31.3,6.1
1951,05/05/2013,0.0,6.6,31.6,5.1
1952,06/05/2013,0.0,6.3,32.1,5.9
1953,07/05/2013,0.0,6.0,32.4,8.0
1954,08/05/2013,0.0,7.3,32.6,7.9
1955,09/05/2013,0.0,6.6,33.3,8.8
1956,10/05/2013,0.0,6.7,30.5,9.9
1957,11/05/2013,0.0,6.7,32.3,10.5
1958,12/05/2013,0.0,6.3,31.8,11.5
1959,13/05/2013,0.0,6.1,31.1,11.5
1960,14/05/2013,0.0,5.9,31.9,12.7
1961,15/05/2013,0.5,4.5,30.6,12.2
1962,16/05/2013,0.0,5.9,32.3,11.3
1963,17/05/2013,0.9,5.5,33.6,11.0
1964,18/05/2013,0.0,6.2,34.1,12.0
1965,19/05/2013,0.0,6.2,34.0,12.4
1966,20/05/2013,0.0,6.6,33.2,11.7
1967,21/05/2013,0.0,6.2,34.0,10.6
1968,22/05/2013,0.0,6.4,34.0,10.3
1969,23/05/2013,6.3,5.1,33.3,12.5
1970,24/05/2013,17.2,6.1,31.8,12.5
1971,25/05/2013,11.6,5.1,30.9,13.6
1972,26/05/2013,11.5,5.3,29.6,13.9
1973,27/05/2013,0.0,5.2,29.5,14.5
1974,28/05/2013,0.0,5.1,29.8,13.2
1975,29/05/2013,0.0,5.7,30.2,12.5
1976,30/05/2013,0.0,6.1,32.7,11.6
1977,31/05/2013,0.0,6.6,34.6,11.8
1978,01/06/2013,0.0,6.8,34.4,13.4
1979,02/06/2013,3.8,6.0,33.9,14.4
1980,03/06/2013,0.0,7.1,33.5,15.9
1981,04/06/2013,0.0,5.5,32.7,15.0
1982,05/06/2013,0.0,7.0,32.4,15.5
1983,06/06/2013,0.0,7.3,32.4,15.9
1984,07/06/2013,0.0,5.4,32.4,15.3
1985,08/06/2013,2.4,4.6,32.0,15.8
1986,09/06/2013,15.1,4.6,31.7,15.0
1987,10/06/2013,2.0,4.2,29.3,12.9
1988,11/06/2013,3.0,5.8,29.3,12.9
1989,12/06/2013,0.3,4.7,29.0,12.9
1990,13/06/2013,19.9,4.9,29.0,13.6
1991,14/06/2013,0.9,4.8,30.1,14.1
1992,15/06/2013,22.6,5.9,31.2,15.0
1993,16/06/2013,5.9,3.6,29.9,15.2
1994,17/06/2013,3.8,4.7,28.9,14.9
1995,18/06/2013,9.7,4.1,29.7,15.4
1996,19/06/2013,7.0,4.6,30.3,14.0
1997,20/06/2013,5.3,5.2,30.0,15.0
1998,21/06/2013,1.3,4.6,28.7,15.1
1999,22/06/2013,5.7,2.8,27.8,15.0
2000,23/06/2013,3.4,2.2,27.2,15.1
2001,24/06/2013,9.0,3.8,26.6,15.0
2002,25/06/2013,0.0,3.6,26.5,15.4
2003,26/06/2013,1.4,4.1,27.3,14.5
2004,27/06/2013,1.6,4.5,28.8,14.8
2005,28/06/2013,0.0,3.9,29.9,15.1
2006,29/06/2013,8.7,5.4,29.9,14.3
2007,30/06/2013,3.0,4.6,28.0,13.4
2008,01/07/2013,0.1,4.2,28.1,15.2
2009,02/07/2013,0.7,4.4,28.4,14.4
2010,03/07/2013,6.2,3.5,28.2,14.8
2011,04/07/2013,3.2,3.6,27.9,15.1
2012,05/07/2013,6.0,3.0,27.3,15.2
2013,06/07/2013,11.7,3.1,26.4,15.5
2014,07/07/2013,4.9,2.5,24.3,14.9
2015,08/07/2013,1.2,3.6,26.3,14.0
2016,09/07/2013,9.3,4.6,27.8,14.7
2017,10/07/2013,2.7,4.1,26.9,14.5
2018,11/07/2013,21.9,4.5,26.5,13.8
2019,12/07/2013,1.5,3.5,26.0,13.9
2020,13/07/2013,8.9,3.6,26.6,13.8
2021,14/07/2013,9.0,3.2,27.1,13.2
2022,15/07/2013,19.4,3.4,27.1,14.1
2023,16/07/2013,24.7,4.6,25.1,14.0
2024,17/07/2013,7.1,4.9,26.5,13.7
2025,18/07/2013,8.2,4.1,27.0,14.1
2026,19/07/2013,4.4,2.8,26.6,14.5
2027,20/07/2013,5.7,3.1,27.4,14.9
2028,21/07/2013,2.7,2.9,26.5,14.7
2029,22/07/2013,13.7,4.0,27.2,14.7
2030,23/07/2013,5.5,3.5,26.7,14.2
2031,24/07/2013,10.9,2.4,27.5,13.1
2032,25/07/2013,7.5,4.5,27.0,13.4
2033,26/07/2013,1.0,4.2,28.0,13.9
2034,27/07/2013,1.0,3.6,27.6,13.7
2035,28/07/2013,0.6,3.9,28.0,13.1
2036,29/07/2013,0.0,4.6,28.3,11.9
2037,30/07/2013,0.0,4.7,28.9,12.5
2038,31/07/2013,0.1,3.9,28.9,13.9
2039,01/08/2013,0.0,3.8,28.1,14.9
2040,02/08/2013,0.0,4.1,28.2,15.2
2041,03/08/2013,3.3,3.7,29.2,14.1
2042,04/08/2013,6.9,4.7,27.5,13.2
2043,05/08/2013,0.0,4.0,28.0,13.4
2044,06/08/2013,1.1,3.4,28.4,13.5
2045,07/08/2013,1.8,4.2,28.1,12.9
2046,08/08/2013,13.2,4.4,28.3,13.4
2047,09/08/2013,5.2,5.9,27.9,14.4
2048,10/08/2013,2.3,4.3,28.1,13.4
2049,11/08/2013,16.2,4.6,25.5,15.4
2050,12/08/2013,2.1,5.3,27.7,13.6
2051,13/08/2013,0.0,3.4,28.7,14.4
2052,14/08/2013,1.1,5.1,28.4,14.1
2053,15/08/2013,8.4,4.6,29.1,14.3
2054,16/08/2013,2.1,4.3,28.7,13.8
2055,17/08/2013,11.5,4.1,28.7,13.6
2056,18/08/2013,3.3,4.9,28.4,14.9
2057,19/08/2013,0.7,5.4,29.4,14.2
2058,20/08/2013,0.2,5.1,29.0,14.4
2059,21/08/2013,2.1,4.2,27.0,14.4
2060,22/08/2013,1.1,2.6,26.3,13.8
2061,23/08/2013,2.3,3.2,28.8,12.5
2062,24/08/2013,5.1,4.3,29.5,13.2
2063,25/08/2013,3.2,4.0,28.7,14.3
2064,26/08/2013,11.8,4.4,27.6,14.6
2065,27/08/2013,15.7,3.2,24.8,14.8
2066,28/08/2013,1.0,3.4,27.1,14.4
2067,29/08/2013,4.2,3.8,27.6,14.1
2068,30/08/2013,4.4,5.5,27.4,12.5
2069,31/08/2013,6.5,3.3,27.3,13.3
2070,01/09/2013,7.0,4.3,27.6,13.1
2071,02/09/2013,1.9,2.6,27.8,13.6
2072,03/09/2013,4.8,3.0,25.7,14.2
2073,04/09/2013,16.5,4.0,24.2,14.8
2074,05/09/2013,4.9,2.1,23.5,14.3
2075,06/09/2013,2.0,2.2,27.2,13.2
2076,07/09/2013,50.0,3.0,27.3,14.3
2077,08/09/2013,18.9,4.3,24.1,14.6
2078,09/09/2013,13.4,5.3,25.9,13.8
2079,10/09/2013,4.1,4.9,29.2,14.2
2080,11/09/2013,2.1,4.2,28.9,14.5
2081,12/09/2013,0.6,4.6,28.0,14.8
2082,13/09/2013,6.7,4.7,28.2,15.3
2083,14/09/2013,14.0,3.7,27.0,14.6
2084,15/09/2013,69.0,3.2,22.6,14.7
2085,16/09/2013,17.0,2.1,21.8,14.1
2086,17/09/2013,2.4,4.3,22.9,13.9
2087,18/09/2013,0.0,2.8,26.6,12.1
2088,19/09/2013,0.2,2.8,27.4,13.3
2089,20/09/2013,0.0,4.1,27.5,13.5
2090,21/09/2013,10.0,3.9,26.6,14.8
2091,22/09/2013,5.6,2.2,25.9,14.8
2092,23/09/2013,24.7,3.2,27.3,15.0
2093,24/09/2013,0.5,2.2,27.3,15.3
2094,25/09/2013,1.0,4.0,28.3,14.6
2095,26/09/2013,3.6,3.5,28.4,14.5
2096,27/09/2013,0.0,2.6,26.6,14.5
2097,28/09/2013,2.9,4.1,26.6,13.2
2098,29/09/2013,3.1,3.7,28.3,13.4
2099,30/09/2013,0.0,3.6,28.7,11.7
2100,01/10/2013,5.8,4.8,28.5,12.7
2101,02/10/2013,7.3,3.5,28.4,13.4
2102,03/10/2013,0.0,3.5,27.4,14.2
2103,04/10/2013,0.2,3.4,27.1,14.9
2104,05/10/2013,7.9,3.8,27.8,14.2
2105,06/10/2013,1.1,4.1,29.0,14.1
2106,07/10/2013,1.9,4.2,28.6,14.1
2107,08/10/2013,2.2,2.5,27.9,14.1
2108,09/10/2013,4.9,3.7,27.9,14.4
2109,10/10/2013,10.1,4.6,28.4,13.6
2110,11/10/2013,1.0,3.4,28.2,14.7
2111,12/10/2013,1.0,3.1,27.6,15.0
2112,13/10/2013,0.0,3.4,28.0,14.3
2113,14/10/2013,0.0,3.1,28.1,14.6
2114,15/10/2013,0.0,3.9,29.4,14.4
2115,16/10/2013,1.9,3.8,28.6,14.6
2116,17/10/2013,0.9,2.6,27.8,13.5
2117,18/10/2013,0.0,4.3,27.9,13.5
2118,19/10/2013,0.0,3.8,28.0,12.2
2119,20/10/2013,6.8,3.9,28.5,13.5
2120,21/10/2013,10.5,3.7,28.3,12.2
2121,22/10/2013,0.0,3.3,27.5,11.9
2122,23/10/2013,0.0,3.9,27.5,13.2
2123,24/10/2013,0.0,3.2,27.0,13.8
2124,25/10/2013,0.0,4.6,27.2,13.1
2125,26/10/2013,0.0,4.1,28.0,10.8
2126,27/10/2013,1.3,3.9,29.0,11.4
2127,28/10/2013,3.4,2.8,29.0,11.5
2128,29/10/2013,0.4,3.7,29.2,13.3
2129,30/10/2013,4.1,2.6,27.6,13.5
2130,31/10/2013,5.6,3.2,27.0,13.2
2131,01/11/2013,0.0,4.1,27.7,13.2
2132,02/11/2013,2.0,4.3,29.2,14.0
2133,03/11/2013,0.7,3.2,27.9,13.9
2134,04/11/2013,12.2,5.0,26.7,14.0
2135,05/11/2013,1.9,3.5,27.3,13.0
2136,06/11/2013,9.6,3.0,27.4,13.6
2137,07/11/2013,6.1,4.8,25.8,13.7
2138,08/11/2013,0.0,4.0,26.6,12.5
2139,09/11/2013,0.0,3.7,27.7,10.6
2140,10/11/2013,0.0,3.3,28.4,11.2
2141,11/11/2013,1.0,3.7,28.3,11.8
2142,12/11/2013,0.0,4.3,27.9,12.0
2143,13/11/2013,6.3,4.0,22.2,12.9
2144,14/11/2013,0.7,2.7,24.2,11.2
2145,15/11/2013,1.4,3.6,23.3,11.0
2146,16/11/2013,19.0,2.9,19.8,12.0
2147,17/11/2013,4.4,3.1,25.1,10.1
2148,18/11/2013,0.0,3.0,26.8,9.2
2149,19/11/2013,0.0,2.4,27.1,9.2
2150,20/11/2013,0.0,3.8,26.6,10.8
2151,21/11/2013,0.0,2.4,26.5,11.5
2152,22/11/2013,0.8,2.8,26.5,10.8
2153,23/11/2013,1.9,2.5,25.8,10.1
2154,24/11/2013,0.1,2.3,26.4,10.1
2155,25/11/2013,0.0,3.2,26.0,10.0
2156,26/11/2013,0.0,2.7,26.0,8.6
2157,27/11/2013,0.0,3.1,25.2,7.7
2158,28/11/2013,0.0,2.6,25.6,5.9
2159,29/11/2013,0.0,3.0,25.8,6.2
2160,30/11/2013,0.0,2.9,26.5,6.8
2161,01/12/2013,0.0,3.0,27.1,6.8
2162,02/12/2013,0.0,2.8,27.8,8.0
2163,03/12/2013,0.0,3.1,27.3,6.8
2164,04/12/2013,0.0,3.5,27.2,7.7
2165,05/12/2013,0.0,2.9,27.7,7.8
2166,06/12/2013,0.0,3.4,28.2,6.8
2167,07/12/2013,0.0,3.2,26.4,7.0
2168,08/12/2013,0.0,3.6,26.7,7.8
2169,09/12/2013,0.0,3.3,26.5,7.7
2170,10/12/2013,0.0,3.2,27.6,7.7
2171,11/12/2013,0.0,3.2,27.9,7.8
2172,12/12/2013,0.0,3.3,27.1,9.5
2173,13/12/2013,0.0,3.3,27.4,8.6
2174,14/12/2013,0.0,3.0,27.7,7.7
2175,15/12/2013,0.0,3.9,28.8,7.8
2176,16/12/2013,0.0,3.1,28.7,8.0
2177,17/12/2013,0.0,3.0,27.7,7.6
2178,18/12/2013,0.0,3.6,27.5,7.3
2179,19/12/2013,0.0,3.1,27.9,8.2
2180,20/12/2013,0.0,2.9,26.3,8.8
